# Local self energy at imaginary frequency
# [Column] Data
# [1] Frequency
# [2] Re(Sigma_{shell=0, spin=up, 0, 0})
# [3] Im(Sigma_{shell=0, spin=up, 0, 0})
# [4] Re(Sigma_{shell=0, spin=down, 0, 0})
# [5] Im(Sigma_{shell=0, spin=down, 0, 0})
3.345796176073130e+02 1.999975762231987e+00 -1.199884144545671e-02 1.999975739430470e+00 -1.199884144803517e-02 
3.352079361380309e+02 1.999975762242042e+00 -1.197653330543748e-02 1.999975739440525e+00 -1.197653330788866e-02 
3.358362546687489e+02 1.999975762252039e+00 -1.195430890865951e-02 1.999975739450523e+00 -1.195430891119156e-02 
3.364645731994668e+02 1.999975762261982e+00 -1.193216778692549e-02 1.999975739460465e+00 -1.193216778930709e-02 
3.370928917301848e+02 1.999975762271868e+00 -1.191010947426620e-02 1.999975739470352e+00 -1.191010947700047e-02 
3.377212102609028e+02 1.999975762281699e+00 -1.188813350956346e-02 1.999975739480182e+00 -1.188813351201287e-02 
3.383495287916207e+02 1.999975762291475e+00 -1.186623943406893e-02 1.999975739489959e+00 -1.186623943651965e-02 
3.389778473223387e+02 1.999975762301198e+00 -1.184442679263424e-02 1.999975739499682e+00 -1.184442679532645e-02 
3.396061658530566e+02 1.999975762310866e+00 -1.182269513418038e-02 1.999975739509350e+00 -1.182269513684867e-02 
3.402344843837746e+02 1.999975762320480e+00 -1.180104401005497e-02 1.999975739518965e+00 -1.180104401262766e-02 
3.408628029144925e+02 1.999975762330042e+00 -1.177947297539828e-02 1.999975739528526e+00 -1.177947297795709e-02 
3.414911214452105e+02 1.999975762339550e+00 -1.175798158843050e-02 1.999975739538035e+00 -1.175798159102374e-02 
3.421194399759285e+02 1.999975762349007e+00 -1.173656941053283e-02 1.999975739547491e+00 -1.173656941312140e-02 
3.427477585066464e+02 1.999975762358411e+00 -1.171523600681550e-02 1.999975739556896e+00 -1.171523600949094e-02 
3.433760770373644e+02 1.999975762367764e+00 -1.169398094488631e-02 1.999975739566249e+00 -1.169398094748801e-02 
3.440043955680824e+02 1.999975762377066e+00 -1.167280379599078e-02 1.999975739575550e+00 -1.167280379873281e-02 
3.446327140988003e+02 1.999975762386316e+00 -1.165170413429097e-02 1.999975739584801e+00 -1.165170413685479e-02 
3.452610326295182e+02 1.999975762395516e+00 -1.163068153708924e-02 1.999975739594002e+00 -1.163068153967634e-02 
3.458893511602362e+02 1.999975762404667e+00 -1.160973558455276e-02 1.999975739603153e+00 -1.160973558711936e-02 
3.465176696909542e+02 1.999975762413766e+00 -1.158886586057713e-02 1.999975739612252e+00 -1.158886586315780e-02 
3.471459882216722e+02 1.999975762422818e+00 -1.156807195106004e-02 1.999975739621304e+00 -1.156807195369226e-02 
3.477743067523901e+02 1.999975762431820e+00 -1.154735344572362e-02 1.999975739630306e+00 -1.154735344836853e-02 
3.484026252831081e+02 1.999975762440773e+00 -1.152670993677454e-02 1.999975739639259e+00 -1.152670993939908e-02 
3.490309438138260e+02 1.999975762449678e+00 -1.150614101955617e-02 1.999975739648165e+00 -1.150614102226893e-02 
3.496592623445439e+02 1.999975762458535e+00 -1.148564629247735e-02 1.999975739657021e+00 -1.148564629496251e-02 
3.502875808752619e+02 1.999975762467344e+00 -1.146522535633317e-02 1.999975739665830e+00 -1.146522535908355e-02 
3.509158994059799e+02 1.999975762476107e+00 -1.144487781527184e-02 1.999975739674593e+00 -1.144487781786532e-02 
3.515442179366979e+02 1.999975762484822e+00 -1.142460327573884e-02 1.999975739683309e+00 -1.142460327839794e-02 
3.521725364674158e+02 1.999975762493490e+00 -1.140440134764123e-02 1.999975739691977e+00 -1.140440135036820e-02 
3.528008549981338e+02 1.999975762502113e+00 -1.138427164318585e-02 1.999975739700599e+00 -1.138427164577678e-02 
3.534291735288517e+02 1.999975762510689e+00 -1.136421377755356e-02 1.999975739709176e+00 -1.136421378018673e-02 
3.540574920595697e+02 1.999975762519220e+00 -1.134422736858541e-02 1.999975739717706e+00 -1.134422737114610e-02 
3.546858105902876e+02 1.999975762527704e+00 -1.132431203672311e-02 1.999975739726191e+00 -1.132431203942842e-02 
3.553141291210056e+02 1.999975762536145e+00 -1.130446740513753e-02 1.999975739734632e+00 -1.130446740777344e-02 
3.559424476517236e+02 1.999975762544541e+00 -1.128469309978693e-02 1.999975739743028e+00 -1.128469310266521e-02 
3.565707661824415e+02 1.999975762552892e+00 -1.126498874946215e-02 1.999975739751380e+00 -1.126498875202127e-02 
3.571990847131595e+02 1.999975762561199e+00 -1.124535398459509e-02 1.999975739759687e+00 -1.124535398738148e-02 
3.578274032438774e+02 1.999975762569463e+00 -1.122578843975969e-02 1.999975739767951e+00 -1.122578844232802e-02 
3.584557217745954e+02 1.999975762577683e+00 -1.120629175051366e-02 1.999975739776171e+00 -1.120629175314872e-02 
3.590840403053134e+02 1.999975762585860e+00 -1.118686355615314e-02 1.999975739784347e+00 -1.118686355882628e-02 
3.597123588360313e+02 1.999975762593994e+00 -1.116750349763751e-02 1.999975739792482e+00 -1.116750350030299e-02 
3.603406773667493e+02 1.999975762602086e+00 -1.114821121904791e-02 1.999975739800575e+00 -1.114821122183202e-02 
3.609689958974672e+02 1.999975762610136e+00 -1.112898636678852e-02 1.999975739808624e+00 -1.112898636935684e-02 
3.615973144281852e+02 1.999975762618143e+00 -1.110982858934526e-02 1.999975739816631e+00 -1.110982859210508e-02 
3.622256329589031e+02 1.999975762626109e+00 -1.109073753819295e-02 1.999975739824597e+00 -1.109073754087156e-02 
3.628539514896211e+02 1.999975762634033e+00 -1.107171286688409e-02 1.999975739832522e+00 -1.107171286956825e-02 
3.634822700203391e+02 1.999975762641917e+00 -1.105275423127895e-02 1.999975739840405e+00 -1.105275423403725e-02 
3.641105885510570e+02 1.999975762649759e+00 -1.103386128990809e-02 1.999975739848248e+00 -1.103386129275942e-02 
3.647389070817750e+02 1.999975762657561e+00 -1.101503370347910e-02 1.999975739856050e+00 -1.101503370629693e-02 
3.653672256124929e+02 1.999975762665323e+00 -1.099627113526798e-02 1.999975739863812e+00 -1.099627113800554e-02 
3.659955441432109e+02 1.999975762673044e+00 -1.097757325028413e-02 1.999975739871534e+00 -1.097757325297465e-02 
3.666238626739288e+02 1.999975762680728e+00 -1.095893971634697e-02 1.999975739879217e+00 -1.095893971913775e-02 
3.672521812046468e+02 1.999975762688370e+00 -1.094037020360650e-02 1.999975739886860e+00 -1.094037020647098e-02 
3.678804997353648e+02 1.999975762695974e+00 -1.092186438405643e-02 1.999975739894463e+00 -1.092186438677223e-02 
3.685088182660828e+02 1.999975762703538e+00 -1.090342193205239e-02 1.999975739902028e+00 -1.090342193489334e-02 
3.691371367968007e+02 1.999975762711064e+00 -1.088504252447318e-02 1.999975739909555e+00 -1.088504252714152e-02 
3.697654553275186e+02 1.999975762718552e+00 -1.086672583986047e-02 1.999975739917042e+00 -1.086672584291101e-02 
3.703937738582366e+02 1.999975762726002e+00 -1.084847155986629e-02 1.999975739924492e+00 -1.084847156277377e-02 
3.710220923889545e+02 1.999975762733414e+00 -1.083027936708213e-02 1.999975739931904e+00 -1.083027936981411e-02 
3.716504109196725e+02 1.999975762740789e+00 -1.081214894688894e-02 1.999975739939279e+00 -1.081214894958268e-02 
3.722787294503905e+02 1.999975762748125e+00 -1.079407998683533e-02 1.999975739946616e+00 -1.079407998962047e-02 
3.729070479811085e+02 1.999975762755426e+00 -1.077607217627807e-02 1.999975739953916e+00 -1.077607217911054e-02 
3.735353665118264e+02 1.999975762762690e+00 -1.075812520722318e-02 1.999975739961179e+00 -1.075812521005527e-02 
3.741636850425444e+02 1.999975762769916e+00 -1.074023877315131e-02 1.999975739968406e+00 -1.074023877609367e-02 
3.747920035732623e+02 1.999975762777106e+00 -1.072241256987667e-02 1.999975739975597e+00 -1.072241257279537e-02 
3.754203221039803e+02 1.999975762784261e+00 -1.070464629518689e-02 1.999975739982750e+00 -1.070464629818117e-02 
3.760486406346982e+02 1.999975762791379e+00 -1.068693964888189e-02 1.999975739989869e+00 -1.068693965172979e-02 
3.766769591654162e+02 1.999975762798461e+00 -1.066929233281291e-02 1.999975739996952e+00 -1.066929233567077e-02 
3.773052776961342e+02 1.999975762805508e+00 -1.065170405068439e-02 1.999975740004000e+00 -1.065170405352803e-02 
3.779335962268521e+02 1.999975762812522e+00 -1.063417450823158e-02 1.999975740011012e+00 -1.063417451120843e-02 
3.785619147575701e+02 1.999975762819498e+00 -1.061670341341714e-02 1.999975740017989e+00 -1.061670341635541e-02 
3.791902332882880e+02 1.999975762826441e+00 -1.059929047568216e-02 1.999975740024932e+00 -1.059929047857490e-02 
3.798185518190060e+02 1.999975762833348e+00 -1.058193540671114e-02 1.999975740031841e+00 -1.058193540937537e-02 
3.804468703497240e+02 1.999975762840223e+00 -1.056463791973128e-02 1.999975740038715e+00 -1.056463792257357e-02 
3.810751888804419e+02 1.999975762847063e+00 -1.054739773018092e-02 1.999975740045556e+00 -1.054739773306693e-02 
3.817035074111599e+02 1.999975762853870e+00 -1.053021455582882e-02 1.999975740052362e+00 -1.053021455847843e-02 
3.823318259418778e+02 1.999975762860642e+00 -1.051308811505533e-02 1.999975740059134e+00 -1.051308811782795e-02 
3.829601444725958e+02 1.999975762867382e+00 -1.049601812904546e-02 1.999975740065874e+00 -1.049601813207199e-02 
3.835884630033137e+02 1.999975762874088e+00 -1.047900432081635e-02 1.999975740072580e+00 -1.047900432352285e-02 
3.842167815340317e+02 1.999975762880761e+00 -1.046204641443942e-02 1.999975740079255e+00 -1.046204641714031e-02 
3.848451000647497e+02 1.999975762887403e+00 -1.044514413672398e-02 1.999975740085895e+00 -1.044514413949318e-02 
3.854734185954676e+02 1.999975762894011e+00 -1.042829721566389e-02 1.999975740092503e+00 -1.042829721855366e-02 
3.861017371261856e+02 1.999975762900588e+00 -1.041150538098728e-02 1.999975740099080e+00 -1.041150538402300e-02 
3.867300556569035e+02 1.999975762907131e+00 -1.039476836488230e-02 1.999975740105623e+00 -1.039476836778590e-02 
3.873583741876215e+02 1.999975762913643e+00 -1.037808590033690e-02 1.999975740112136e+00 -1.037808590316359e-02 
3.879866927183394e+02 1.999975762920124e+00 -1.036145772249061e-02 1.999975740118617e+00 -1.036145772554134e-02 
3.886150112490574e+02 1.999975762926573e+00 -1.034488356852580e-02 1.999975740125067e+00 -1.034488357136024e-02 
3.892433297797754e+02 1.999975762932992e+00 -1.032836317668147e-02 1.999975740131484e+00 -1.032836317957928e-02 
3.898716483104933e+02 1.999975762939378e+00 -1.031189628708024e-02 1.999975740137871e+00 -1.031189629014270e-02 
3.904999668412113e+02 1.999975762945735e+00 -1.029548264217098e-02 1.999975740144228e+00 -1.029548264521743e-02 
3.911282853719292e+02 1.999975762952060e+00 -1.027912198501651e-02 1.999975740150554e+00 -1.027912198788210e-02 
3.917566039026472e+02 1.999975762958356e+00 -1.026281406100972e-02 1.999975740156849e+00 -1.026281406400342e-02 
3.923849224333651e+02 1.999975762964620e+00 -1.024655861704250e-02 1.999975740163114e+00 -1.024655861997932e-02 
3.930132409640831e+02 1.999975762970855e+00 -1.023035540132342e-02 1.999975740169349e+00 -1.023035540443394e-02 
3.936415594948011e+02 1.999975762977060e+00 -1.021420416418188e-02 1.999975740175554e+00 -1.021420416720337e-02 
3.942698780255191e+02 1.999975762983235e+00 -1.019810465706918e-02 1.999975740181729e+00 -1.019810466014064e-02 
3.948981965562370e+02 1.999975762989382e+00 -1.018205663350488e-02 1.999975740187875e+00 -1.018205663647370e-02 
3.955265150869549e+02 1.999975762995499e+00 -1.016605984795538e-02 1.999975740193993e+00 -1.016605985088923e-02 
3.961548336176729e+02 1.999975763001586e+00 -1.015011405690075e-02 1.999975740200080e+00 -1.015011406004057e-02 
3.967831521483909e+02 1.999975763007645e+00 -1.013421901832738e-02 1.999975740206139e+00 -1.013421902132292e-02 
3.974114706791088e+02 1.999975763013675e+00 -1.011837449162965e-02 1.999975740212169e+00 -1.011837449462502e-02 
3.980397892098268e+02 1.999975763019676e+00 -1.010258023764216e-02 1.999975740218170e+00 -1.010258024056186e-02 
3.986681077405448e+02 1.999975763025649e+00 -1.008683601871121e-02 1.999975740224143e+00 -1.008683602181489e-02 
3.992964262712627e+02 1.999975763031594e+00 -1.007114159911411e-02 1.999975740230089e+00 -1.007114160203362e-02 
3.999247448019806e+02 1.999975763037511e+00 -1.005549674412071e-02 1.999975740236005e+00 -1.005549674717704e-02 
4.005530633326986e+02 1.999975763043400e+00 -1.003990122067874e-02 1.999975740241895e+00 -1.003990122357636e-02 
4.011813818634166e+02 1.999975763049262e+00 -1.002435479676303e-02 1.999975740247756e+00 -1.002435479973578e-02 
4.018097003941346e+02 1.999975763055096e+00 -1.000885724247907e-02 1.999975740253590e+00 -1.000885724558422e-02 
4.024380189248525e+02 1.999975763060902e+00 -9.993408329376091e-03 1.999975740259397e+00 -9.993408332174991e-03 
4.030663374555705e+02 1.999975763066682e+00 -9.978007829649749e-03 1.999975740265176e+00 -9.978007832459515e-03 
4.036946559862884e+02 1.999975763072434e+00 -9.962655517589528e-03 1.999975740270928e+00 -9.962655520427716e-03 
4.043229745170064e+02 1.999975763078159e+00 -9.947351168390003e-03 1.999975740276655e+00 -9.947351171361418e-03 
4.049512930477243e+02 1.999975763083858e+00 -9.932094559379115e-03 1.999975740282354e+00 -9.932094562365573e-03 
4.055796115784423e+02 1.999975763089531e+00 -9.916885468522069e-03 1.999975740288026e+00 -9.916885471568396e-03 
4.062079301091603e+02 1.999975763095177e+00 -9.901723675419624e-03 1.999975740293673e+00 -9.901723678626947e-03 
4.068362486398782e+02 1.999975763100798e+00 -9.886608961241564e-03 1.999975740299292e+00 -9.886608964471300e-03 
4.074645671705962e+02 1.999975763106391e+00 -9.871541108433649e-03 1.999975740304888e+00 -9.871541111507426e-03 
4.080928857013141e+02 1.999975763111959e+00 -9.856519900325419e-03 1.999975740310456e+00 -9.856519903316180e-03 
4.087212042320321e+02 1.999975763117502e+00 -9.841545121961517e-03 1.999975740315998e+00 -9.841545124917944e-03 
4.093495227627500e+02 1.999975763123020e+00 -9.826616559744775e-03 1.999975740321516e+00 -9.826616562818080e-03 
4.099778412934680e+02 1.999975763128512e+00 -9.811734001520578e-03 1.999975740327007e+00 -9.811734004511560e-03 
4.106061598241860e+02 1.999975763133978e+00 -9.796897235872792e-03 1.999975740332474e+00 -9.796897239055150e-03 
4.112344783549039e+02 1.999975763139420e+00 -9.782106053341594e-03 1.999975740337916e+00 -9.782106056517428e-03 
4.118627968856219e+02 1.999975763144837e+00 -9.767360245344345e-03 1.999975740343332e+00 -9.767360248518542e-03 
4.124911154163398e+02 1.999975763150228e+00 -9.752659604371341e-03 1.999975740348725e+00 -9.752659607378103e-03 
4.131194339470578e+02 1.999975763155595e+00 -9.738003924807850e-03 1.999975740354092e+00 -9.738003927948991e-03 
4.137477524777757e+02 1.999975763160939e+00 -9.723393001646805e-03 1.999975740359435e+00 -9.723393004754236e-03 
4.143760710084937e+02 1.999975763166257e+00 -9.708826631531053e-03 1.999975740364753e+00 -9.708826634710427e-03 
4.150043895392117e+02 1.999975763171552e+00 -9.694304612352059e-03 1.999975740370048e+00 -9.694304615502039e-03 
4.156327080699296e+02 1.999975763176822e+00 -9.679826743026421e-03 1.999975740375319e+00 -9.679826746076495e-03 
4.162610266006476e+02 1.999975763182069e+00 -9.665392823465901e-03 1.999975740380565e+00 -9.665392826656516e-03 
4.168893451313655e+02 1.999975763187292e+00 -9.651002655496760e-03 1.999975740385789e+00 -9.651002658656316e-03 
4.175176636620835e+02 1.999975763192491e+00 -9.636656041355746e-03 1.999975740390987e+00 -9.636656044603883e-03 
4.181459821928015e+02 1.999975763197666e+00 -9.622352785208815e-03 1.999975740396164e+00 -9.622352788077285e-03 
4.187743007235194e+02 1.999975763202820e+00 -9.608092691448883e-03 1.999975740401316e+00 -9.608092694570192e-03 
4.194026192542374e+02 1.999975763207949e+00 -9.593875566397528e-03 1.999975740406446e+00 -9.593875569564883e-03 
4.200309377849553e+02 1.999975763213055e+00 -9.579701217636474e-03 1.999975740411552e+00 -9.579701220652062e-03 
4.206592563156733e+02 1.999975763218139e+00 -9.565569453365286e-03 1.999975740416636e+00 -9.565569456462850e-03 
4.212875748463912e+02 1.999975763223200e+00 -9.551480083045169e-03 1.999975740421698e+00 -9.551480086194983e-03 
4.219158933771092e+02 1.999975763228238e+00 -9.537432917467434e-03 1.999975740426736e+00 -9.537432920743341e-03 
4.225442119078272e+02 1.999975763233254e+00 -9.523427768519305e-03 1.999975740431752e+00 -9.523427771856732e-03 
4.231725304385452e+02 1.999975763238247e+00 -9.509464449415930e-03 1.999975740436745e+00 -9.509464452471875e-03 
4.238008489692631e+02 1.999975763243218e+00 -9.495542773603358e-03 1.999975740441716e+00 -9.495542776859142e-03 
4.244291674999811e+02 1.999975763248167e+00 -9.481662556638557e-03 1.999975740446665e+00 -9.481662559752746e-03 
4.250574860306990e+02 1.999975763253095e+00 -9.467823614505155e-03 1.999975740451593e+00 -9.467823617545126e-03 
4.256858045614169e+02 1.999975763258000e+00 -9.454025764779675e-03 1.999975740456499e+00 -9.454025767962670e-03 
4.263141230921349e+02 1.999975763262885e+00 -9.440268825789633e-03 1.999975740461382e+00 -9.440268829018009e-03 
4.269424416228529e+02 1.999975763267746e+00 -9.426552617022702e-03 1.999975740466244e+00 -9.426552620213163e-03 
4.275707601535709e+02 1.999975763272588e+00 -9.412876958809741e-03 1.999975740471086e+00 -9.412876962185068e-03 
4.281990786842888e+02 1.999975763277408e+00 -9.399241673168773e-03 1.999975740475905e+00 -9.399241676393916e-03 
4.288273972150068e+02 1.999975763282206e+00 -9.385646582325352e-03 1.999975740480704e+00 -9.385646585672980e-03 
4.294557157457247e+02 1.999975763286983e+00 -9.372091510282718e-03 1.999975740485481e+00 -9.372091513565842e-03 
4.300840342764427e+02 1.999975763291739e+00 -9.358576281446693e-03 1.999975740490238e+00 -9.358576284539191e-03 
4.307123528071606e+02 1.999975763296475e+00 -9.345100721564414e-03 1.999975740494973e+00 -9.345100724656219e-03 
4.313406713378786e+02 1.999975763301189e+00 -9.331664657668007e-03 1.999975740499689e+00 -9.331664660824662e-03 
4.319689898685966e+02 1.999975763305883e+00 -9.318267917226383e-03 1.999975740504382e+00 -9.318267920339518e-03 
4.325973083993145e+02 1.999975763310558e+00 -9.304910328819263e-03 1.999975740509056e+00 -9.304910332120109e-03 
4.332256269300325e+02 1.999975763315211e+00 -9.291591722811618e-03 1.999975740513709e+00 -9.291591725966289e-03 
4.338539454607504e+02 1.999975763319845e+00 -9.278311929096256e-03 1.999975740518344e+00 -9.278311932446714e-03 
4.344822639914684e+02 1.999975763324458e+00 -9.265070779945386e-03 1.999975740522957e+00 -9.265070783364082e-03 
4.351105825221863e+02 1.999975763329051e+00 -9.251868108098485e-03 1.999975740527550e+00 -9.251868111386091e-03 
4.357389010529043e+02 1.999975763333624e+00 -9.238703746884791e-03 1.999975740532124e+00 -9.238703749968491e-03 
4.363672195836223e+02 1.999975763338179e+00 -9.225577530902501e-03 1.999975740536677e+00 -9.225577534211354e-03 
4.369955381143402e+02 1.999975763342713e+00 -9.212489295951767e-03 1.999975740541211e+00 -9.212489299218238e-03 
4.376238566450582e+02 1.999975763347227e+00 -9.199438878264202e-03 1.999975740545726e+00 -9.199438881482433e-03 
4.382521751757761e+02 1.999975763351722e+00 -9.186426115495444e-03 1.999975740550221e+00 -9.186426118793681e-03 
4.388804937064941e+02 1.999975763356198e+00 -9.173450845591347e-03 1.999975740554697e+00 -9.173450849000994e-03 
4.395088122372121e+02 1.999975763360655e+00 -9.160512908508972e-03 1.999975740559154e+00 -9.160512911763702e-03 
4.401371307679300e+02 1.999975763365093e+00 -9.147612143665371e-03 1.999975740563591e+00 -9.147612147143117e-03 
4.407654492986480e+02 1.999975763369511e+00 -9.134748392850889e-03 1.999975740568010e+00 -9.134748396299588e-03 
4.413937678293659e+02 1.999975763373910e+00 -9.121921497627417e-03 1.999975740572410e+00 -9.121921501065097e-03 
4.420220863600839e+02 1.999975763378291e+00 -9.109131301414747e-03 1.999975740576791e+00 -9.109131304332108e-03 
4.426504048908018e+02 1.999975763382653e+00 -9.096377647151543e-03 1.999975740581153e+00 -9.096377650423954e-03 
4.432787234215198e+02 1.999975763386998e+00 -9.083660380107508e-03 1.999975740585496e+00 -9.083660383541622e-03 
4.439070419522378e+02 1.999975763391322e+00 -9.070979345919120e-03 1.999975740589822e+00 -9.070979349149660e-03 
4.445353604829558e+02 1.999975763395629e+00 -9.058334390852310e-03 1.999975740594130e+00 -9.058334394236908e-03 
4.451636790136737e+02 1.999975763399918e+00 -9.045725362119866e-03 1.999975740598418e+00 -9.045725365304694e-03 
4.457919975443916e+02 1.999975763404189e+00 -9.033152108174763e-03 1.999975740602689e+00 -9.033152111463702e-03 
4.464203160751096e+02 1.999975763408442e+00 -9.020614477944625e-03 1.999975740606942e+00 -9.020614481220587e-03 
4.470486346058275e+02 1.999975763412676e+00 -9.008112320969333e-03 1.999975740611177e+00 -9.008112324221551e-03 
4.476769531365455e+02 1.999975763416893e+00 -8.995645488303394e-03 1.999975740615393e+00 -8.995645491741269e-03 
4.483052716672635e+02 1.999975763421093e+00 -8.983213831335962e-03 1.999975740619592e+00 -8.983213834810724e-03 
4.489335901979815e+02 1.999975763425274e+00 -8.970817202508183e-03 1.999975740623773e+00 -8.970817206046436e-03 
4.495619087286994e+02 1.999975763429438e+00 -8.958455454992575e-03 1.999975740627939e+00 -8.958455458513315e-03 
4.501902272594173e+02 1.999975763433584e+00 -8.946128443111656e-03 1.999975740632085e+00 -8.946128446589777e-03 
4.508185457901353e+02 1.999975763437714e+00 -8.933836021363620e-03 1.999975740636214e+00 -8.933836024727290e-03 
4.514468643208533e+02 1.999975763441826e+00 -8.921578045124903e-03 1.999975740640326e+00 -8.921578048561765e-03 
4.520751828515712e+02 1.999975763445921e+00 -8.909354371415615e-03 1.999975740644421e+00 -8.909354374978515e-03 
4.527035013822892e+02 1.999975763449999e+00 -8.897164857126175e-03 1.999975740648499e+00 -8.897164860793533e-03 
4.533318199130072e+02 1.999975763454059e+00 -8.885009360388746e-03 1.999975740652559e+00 -8.885009363907695e-03 
4.539601384437251e+02 1.999975763458104e+00 -8.872887739879043e-03 1.999975740656604e+00 -8.872887743546748e-03 
4.545884569744431e+02 1.999975763462132e+00 -8.860799855627169e-03 1.999975740660632e+00 -8.860799859048751e-03 
4.552167755051610e+02 1.999975763466142e+00 -8.848745567548943e-03 1.999975740664642e+00 -8.848745571213873e-03 
4.558450940358790e+02 1.999975763470136e+00 -8.836724737015397e-03 1.999975740668637e+00 -8.836724740294039e-03 
4.564734125665969e+02 1.999975763474114e+00 -8.824737225858165e-03 1.999975740672614e+00 -8.824737229293625e-03 
4.571017310973149e+02 1.999975763478075e+00 -8.812782896498950e-03 1.999975740676575e+00 -8.812782899974808e-03 
4.577300496280329e+02 1.999975763482019e+00 -8.800861613027788e-03 1.999975740680520e+00 -8.800861616391931e-03 
4.583583681587508e+02 1.999975763485949e+00 -8.788973238696124e-03 1.999975740684449e+00 -8.788973242278966e-03 
4.589866866894688e+02 1.999975763489860e+00 -8.777117639255066e-03 1.999975740688361e+00 -8.777117642724805e-03 
4.596150052201867e+02 1.999975763493757e+00 -8.765294679995109e-03 1.999975740692259e+00 -8.765294683308250e-03 
4.602433237509047e+02 1.999975763497637e+00 -8.753504227074257e-03 1.999975740696138e+00 -8.753504230409798e-03 
4.608716422816227e+02 1.999975763501502e+00 -8.741746147931717e-03 1.999975740700004e+00 -8.741746151251256e-03 
4.614999608123406e+02 1.999975763505351e+00 -8.730020310286121e-03 1.999975740703853e+00 -8.730020313723844e-03 
4.621282793430586e+02 1.999975763509184e+00 -8.718326582696612e-03 1.999975740707685e+00 -8.718326586131572e-03 
4.627565978737765e+02 1.999975763513002e+00 -8.706664834614519e-03 1.999975740711503e+00 -8.706664837879102e-03 
4.633849164044945e+02 1.999975763516805e+00 -8.695034935347942e-03 1.999975740715306e+00 -8.695034939004490e-03 
4.640132349352124e+02 1.999975763520590e+00 -8.683436756522347e-03 1.999975740719092e+00 -8.683436759788540e-03 
4.646415534659304e+02 1.999975763524362e+00 -8.671870168825702e-03 1.999975740722863e+00 -8.671870172195520e-03 
4.652698719966484e+02 1.999975763528118e+00 -8.660335044467074e-03 1.999975740726620e+00 -8.660335047867979e-03 
4.658981905273663e+02 1.999975763531859e+00 -8.648831256291026e-03 1.999975740730361e+00 -8.648831259730830e-03 
4.665265090580843e+02 1.999975763535585e+00 -8.637358677980711e-03 1.999975740734086e+00 -8.637358681428134e-03 
4.671548275888022e+02 1.999975763539296e+00 -8.625917183120169e-03 1.999975740737798e+00 -8.625917186668705e-03 
4.677831461195202e+02 1.999975763542991e+00 -8.614506647176723e-03 1.999975740741493e+00 -8.614506650442694e-03 
4.684114646502381e+02 1.999975763546672e+00 -8.603126944901410e-03 1.999975740745173e+00 -8.603126948527190e-03 
4.690397831809561e+02 1.999975763550338e+00 -8.591777952872262e-03 1.999975740748841e+00 -8.591777956466304e-03 
4.696681017116741e+02 1.999975763553989e+00 -8.580459547890301e-03 1.999975740752492e+00 -8.580459551274136e-03 
4.702964202423920e+02 1.999975763557626e+00 -8.569171607305567e-03 1.999975740756128e+00 -8.569171610613227e-03 
4.709247387731100e+02 1.999975763561249e+00 -8.557914009091852e-03 1.999975740759751e+00 -8.557914012484624e-03 
4.715530573038279e+02 1.999975763564856e+00 -8.546686632380243e-03 1.999975740763358e+00 -8.546686635733075e-03 
4.721813758345459e+02 1.999975763568449e+00 -8.535489356159234e-03 1.999975740766952e+00 -8.535489359856860e-03 
4.728096943652639e+02 1.999975763572028e+00 -8.524322060842082e-03 1.999975740770531e+00 -8.524322064483586e-03 
4.734380128959818e+02 1.999975763575593e+00 -8.513184627030365e-03 1.999975740774095e+00 -8.513184630533119e-03 
4.740663314266998e+02 1.999975763579145e+00 -8.502076935648653e-03 1.999975740777647e+00 -8.502076939408049e-03 
4.746946499574178e+02 1.999975763582681e+00 -8.490998869387326e-03 1.999975740781183e+00 -8.490998873029371e-03 
4.753229684881357e+02 1.999975763586203e+00 -8.479950310362472e-03 1.999975740784706e+00 -8.479950313914464e-03 
4.759512870188536e+02 1.999975763589712e+00 -8.468931141696376e-03 1.999975740788214e+00 -8.468931145242664e-03 
4.765796055495716e+02 1.999975763593207e+00 -8.457941246992909e-03 1.999975740791709e+00 -8.457941250706383e-03 
4.772079240802896e+02 1.999975763596688e+00 -8.446980511588792e-03 1.999975740795190e+00 -8.446980514894981e-03 
4.778362426110075e+02 1.999975763600155e+00 -8.436048819485592e-03 1.999975740798658e+00 -8.436048822967918e-03 
4.784645611417255e+02 1.999975763603608e+00 -8.425146056875610e-03 1.999975740802111e+00 -8.425146060414668e-03 
4.790928796724435e+02 1.999975763607048e+00 -8.414272109687052e-03 1.999975740805551e+00 -8.414272113140109e-03 
4.797211982031614e+02 1.999975763610475e+00 -8.403426864755564e-03 1.999975740808979e+00 -8.403426868360500e-03 
4.803495167338793e+02 1.999975763613888e+00 -8.392610209734627e-03 1.999975740812391e+00 -8.392610213387178e-03 
4.809778352645973e+02 1.999975763617287e+00 -8.381822032811348e-03 1.999975740815789e+00 -8.381822036613029e-03 
4.816061537953153e+02 1.999975763620673e+00 -8.371062221892434e-03 1.999975740819176e+00 -8.371062225791176e-03 
4.822344723260333e+02 1.999975763624047e+00 -8.360330666713572e-03 1.999975740822550e+00 -8.360330670388882e-03 
4.828627908567512e+02 1.999975763627406e+00 -8.349627257028980e-03 1.999975740825910e+00 -8.349627260454906e-03 
4.834911093874692e+02 1.999975763630753e+00 -8.338951882754617e-03 1.999975740829256e+00 -8.338951886241078e-03 
